path,dataset_source,class_label,width,height,aspect_ratio,format,file_size_bytes,md5_hash,sha256,quality_score,phash,quality_flag,blur_score,resolution_ok,aspect_ratio_ok,cluster_id,split,export_path
data_sources/ai_edited/CASIA/Tp_D_CRN_S_N_nat10156_ani00037_12017.jpg,data_sources/ai_edited/CASIA,ai_edited,640,480,1.3333,JPEG,90564,22bc7cb37c46de2780c033b2d2f9be68,3e3d273cf8e2740e05c69ae24e1550830e0e3f6d8fb8abc6e5644aa4293a0113,1.0,87d159b7e6248a63,ok,1811.1376007563163,True,True,cluster_00661,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_CRN_S_N_nat10156_ani00037_12017_1.jpg
data_sources/ai_edited/CASIA/Tp_D_CRN_S_N_nat10159_ani00037_12060.jpg,data_sources/ai_edited/CASIA,ai_edited,640,480,1.3333,JPEG,77103,4fe8a426275aa17f6466420b0b890410,beea4a424d31cac2d13264ca9f4b75d644b9a44b6c7bd2137a67f2bfbfc1d2cc,1.0,932c6cd7b12e4275,ok,1452.2269244974348,True,True,cluster_00694,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_CRN_S_N_nat10159_ani00037_12060_1.jpg
data_sources/ai_edited/CASIA/Tp_D_CRN_S_N_nat10159_ani00097_12063.jpg,data_sources/ai_edited/CASIA,ai_edited,640,480,1.3333,JPEG,74360,551e22c32ad6a04ded4952667ca1f8b9,fab136eaf84daf57401591d14199c153fb4e97366dc92f2a6d57794c7c75e163,1.0,93386cd7b12e4275,ok,1410.36581347385,True,True,cluster_00704,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_CRN_S_N_nat10159_ani00097_12063_1.jpg
data_sources/ai_edited/CASIA/Tp_D_CRN_S_N_nat10161_art00021_12084.jpg,data_sources/ai_edited/CASIA,ai_edited,561,390,1.4385,JPEG,59611,26ae30e519483b26bdc69858c8050a03,fbee0a7c866f9125e7a395d980f22aedc4803092f5390b734f2543c32f74e4c4,1.0,b6e2470efc183de0,ok,1029.7437332895129,True,True,cluster_01149,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_CRN_S_N_nat10161_art00021_12084.jpg
data_sources/ai_edited/CASIA/Tp_D_CRN_S_N_pla00006_pla00007_10942.jpg,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,JPEG,61332,37de1179f9c2f652bd5c2c137002b492,92293e91a07c383dc2efa8388238336ae3c74e93b304bef1a0669e9f46ec89b8,1.0,9506710737d8f9a3,ok,1339.1897062456444,True,True,cluster_03982,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_CRN_S_N_pla00006_pla00007_10942.jpg
data_sources/ai_edited/CASIA/Tp_D_CRN_S_N_pla00044_pla00044_10974.jpg,data_sources/ai_edited/CASIA,ai_edited,256,384,0.6667,JPEG,64374,fa33d020f0803d4f94f10b1238a9789d,b797d1ce4bd24d7095a2313467d8eb139b5f61b9c32b82ccab5cc44d446a7003,1.0,fc800973fc693c0f,ok,1969.642926428053,True,True,cluster_03907,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_CRN_S_N_pla00044_pla00044_10974.jpg
data_sources/ai_edited/CASIA/Tp_D_CRN_S_N_pla00100_sec00097_11289.jpg,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,JPEG,87093,a75754e6f9e20d1554c32f1b6c116dd9,6696871a26c9e2bac7f3da91b41bdd6cfae4202f5c40fe6a7c3585c13349a26a,1.0,818b6bd3ec67ab80,ok,10024.821457082095,True,True,cluster_03562,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_CRN_S_N_pla00100_sec00097_11289.jpg
data_sources/ai_edited/CASIA/Tp_D_CRN_S_N_sec00014_cha00086_11402.jpg,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,JPEG,62526,60452d878dd88a8c3f920627b02c31f1,3dca462da4af905c4c77c71fcef1cfa1eb057aab0ade335c7715b853346dacd2,1.0,8787f1381fb760c8,ok,3635.5727187832817,True,True,cluster_03953,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_CRN_S_N_sec00014_cha00086_11402_1.jpg
data_sources/ai_edited/CASIA/Tp_D_CRN_S_N_sec00058_art00002_00079.tif,data_sources/ai_edited/CASIA,ai_edited,256,384,0.6667,TIFF,608568,21eb1297d033381a0f3fe8c098efff5e,f8d368681dc4038eaa4802ec09ed5e240240cf96ebbede96997878fcfdf478e0,1.0,95d445cbdd2428db,ok,1859.531391614013,True,True,cluster_02639,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_CRN_S_N_sec00058_art00002_00079.tif
data_sources/ai_edited/CASIA/Tp_D_CRN_S_O_ani10180_ani10206_12425.jpg,data_sources/ai_edited/CASIA,ai_edited,419,480,0.8729,JPEG,52117,4628b7818e3f2a108193e8df0594d03d,7a1472ced55f3fd466250c5260cb620c119a2a40981352ef77966d06cd603d7b,1.0,95562ae8f39b4296,ok,347.3518201887796,True,True,cluster_01271,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_CRN_S_O_ani10180_ani10206_12425_1.jpg
data_sources/ai_edited/CASIA/Tp_D_CRN_S_O_cha00029_ani00068_10041.tif,data_sources/ai_edited/CASIA,ai_edited,256,384,0.6667,TIFF,313908,a46885ebeec44267b2b88af50d909edf,b274f6c2522b719302f8ab3d5680c16151cdc621a76777d76356d785f924e088,1.0,8192714dbb3665cd,ok,4343.407222256064,True,True,cluster_03068,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_CRN_S_O_cha00029_ani00068_10041.tif
data_sources/ai_edited/CASIA/Tp_D_NND_L_B_arc00033_nat00095_00253.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,947816,2df44066990fc9b6d8d8f33726925be9,763e76cb829b5574140269a33a2607d7bcf6a772794f60f386c4075325223ce5,1.0,d20f50b64fb9348b,ok,4155.248553858449,True,True,cluster_01627,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NND_L_B_arc00033_nat00095_00253.tif
data_sources/ai_edited/CASIA/Tp_D_NND_M_B_cha00094_cha00095_11445.jpg,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,JPEG,61758,9b5abf41c775f3fc932c0078201199c8,2a3c37cf809ae175adb75de4f81f8bff216f6228fc734625f6657136174fdbdc,1.0,98534b3bf65d2858,ok,2394.6453062584624,True,True,cluster_03975,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NND_M_B_cha00094_cha00095_11445.jpg
data_sources/ai_edited/CASIA/Tp_D_NND_M_N_arc00048_arc00086_00268.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,674216,9826cb55ddadd0ffe28e3f1eaad423a8,97ea46cfe2c7b2728139bfae1cb488707c028551acd2738b010ad5502608809e,1.0,bdf69151d21b4127,ok,2098.0641973555707,True,True,cluster_01797,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NND_M_N_arc00048_arc00086_00268.tif
data_sources/ai_edited/CASIA/Tp_D_NND_M_O_cha00097_txt00033_10171.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,310148,1b9e8aaccea2ae2c775040bf11e7b2b9,90cdc7e2308ecaa1b743ad01f2cc9e4938bf3d3f6be92b1f644164127a83b188,1.0,cdda9a352a15ab34,ok,1302.5628488159016,True,True,cluster_03195,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NND_M_O_cha00097_txt00033_10171.tif
data_sources/ai_edited/CASIA/Tp_D_NND_M_O_txt00033_cha00097_10172.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,307916,2a0929290b2e508309246857d494b209,5dd2eede4e4ccd56e808e3573e37bd1c5e88baf08366904fcf3842b18dd8f049,1.0,ca95758a5a689755,ok,580.1136132838825,True,True,cluster_03396,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NND_M_O_txt00033_cha00097_10172.tif
data_sources/ai_edited/CASIA/Tp_D_NND_S_B_ind00003_cha00040_00423.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,651192,847e3439fe63ce43151b27e57f32ac65,bef43d143b487d6cc09b962304341a050dd4961aca259e0c09a8c4e91722121d,1.0,a6f152410dad787e,ok,1894.4690023822088,True,True,cluster_01949,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NND_S_B_ind00003_cha00040_00423.tif
data_sources/ai_edited/CASIA/Tp_D_NND_S_N_cha00010_arc00086_00330.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,685548,d1554baff97d87bd9eb7ec558368d392,64395d56b87955e74ea0cc1c1b459e34bc54f2d39ca079b663e59a67100660b2,1.0,cbcbe60b344435b9,ok,3165.931587345795,True,True,cluster_01759,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NND_S_N_cha00010_arc00086_00330.tif
data_sources/ai_edited/CASIA/Tp_D_NND_S_N_ind00016_ind00017_00432.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,647840,f9bb3bbd0730398cbac3ac9784e1505e,2e364021d01c3cafe0ee12fc83f11cf605d4874d61a3e6a75d8a519b9847a2e1,1.0,9f5d8ed005e2ac5c,ok,3482.3074259608984,True,True,cluster_01978,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NND_S_N_ind00016_ind00017_00432.tif
data_sources/ai_edited/CASIA/Tp_D_NND_S_N_txt00061_txt00083_10825.jpg,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,JPEG,66677,f1c20dbd33a027640213fb247ba73671,d4f5c88ad5c9c4afd18ece66334fe7841532da3da82660866feb5a08b2326f3b,1.0,a3d8632795d4b86a,ok,3961.842012761368,True,True,cluster_03847,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NND_S_N_txt00061_txt00083_10825.jpg
data_sources/ai_edited/CASIA/Tp_D_NNN_L_B_ani00070_nat00099_00190.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,842960,279d2a1ea850b16c5eaec8021af794b0,d1f8ae6ebe4bbf0e5c5d9c59c3b81a6b4bbfc39f5025ce40a5d053c9eb329e5d,1.0,c8ca92b2a4edd3d2,ok,1109.4820854957732,True,True,cluster_01634,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NNN_L_B_ani00070_nat00099_00190.tif
data_sources/ai_edited/CASIA/Tp_D_NNN_L_N_cha00074_txt00068_10193.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,313828,a90831cfe2035ebe854687497b53e190,0d2d8d6fee5165711779a4dc478845afc95f7715732ee3356c8b1b48958d1306,1.0,d8d685bd720598ea,ok,3366.8528952696875,True,True,cluster_03071,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NNN_L_N_cha00074_txt00068_10193.tif
data_sources/ai_edited/CASIA/Tp_D_NNN_L_N_txt00068_cha00074_10194.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,312692,c0d7f43ffc5d3b943a4d6ee7c2d1ca2b,1bbac198a66c33511f3e2e681532021e5f93c42dc6473b2a28380f749b9df4f4,1.0,f2f2052f08be0aed,ok,3270.8762502470577,True,True,cluster_03091,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NNN_L_N_txt00068_cha00074_10194.tif
data_sources/ai_edited/CASIA/Tp_D_NNN_M_B_arc00040_nat00070_00260.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,676116,81895281725923d76809f4ecfedc4c4b,6676e18c069d34ab8fb3bec4db384ba8d4c75f2c049c45cc9add9789bebd8e1b,1.0,c29dd557780f5458,ok,1469.5101435729819,True,True,cluster_01793,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NNN_M_B_arc00040_nat00070_00260.tif
data_sources/ai_edited/CASIA/Tp_D_NNN_M_B_arc00082_nat00099_00302.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,648164,e317ff2df0ae0096e0452ce7433a42b5,6b4105a79ce9c0a380a8827a2748d72c64fa5eb2dff7b84c8f23d04111881e2b,1.0,e1a51e1ac32facc3,ok,1426.3168135648593,True,True,cluster_01975,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NNN_M_B_arc00082_nat00099_00302.tif
data_sources/ai_edited/CASIA/Tp_D_NNN_M_B_art00037_txt10112_10108.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,310884,2f24c7430c8bd52254a95db9b7f66fac,c13cc8a2e7916145864d8424355d06243c733897aba572957f636a8112984c7a,1.0,9d2a5655656ba2e2,ok,2309.665172732435,True,True,cluster_03153,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NNN_M_B_art00037_txt10112_10108.tif
data_sources/ai_edited/CASIA/Tp_D_NNN_M_B_nat10128_nat00086_11538.jpg,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,JPEG,66504,502137d9407d141784c7e6f7b5e63bf2,146e4d7adb1c51611a3d500f2f374195d215250e027a325ae61a2813eb0e3ded,1.0,cfa4a4ee89e93348,ok,1346.8179187914357,True,True,cluster_03854,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NNN_M_B_nat10128_nat00086_11538_1.jpg
data_sources/ai_edited/CASIA/Tp_D_NNN_M_B_sec00015_sec00082_00036.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,711700,cf574664793064035e235f95f215c26d,de255ed0ec40b460b8ecd41bb15ef73f4ce6f4cd8cd83fc1b164bf3edac2dc23,1.0,d434e4b3a078babc,ok,3514.4528628214157,True,True,cluster_01703,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NNN_M_B_sec00015_sec00082_00036.tif
data_sources/ai_edited/CASIA/Tp_D_NNN_M_N_arc00050_arc00086_00270.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,573644,dc5876429e8566d86644b89fa3a991d0,0cef0538d2da8c681b609c32e3eba07383106482c60fbdcebf6119f058d44a17,1.0,85f0de7d9e43214c,ok,3163.5984975669744,True,True,cluster_02905,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NNN_M_N_arc00050_arc00086_00270.tif
data_sources/ai_edited/CASIA/Tp_D_NNN_M_N_arc00054_arc00005_10006.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,307324,2b64c6a57038416d90942f6d5a01e97a,5d4c453fe89553ff207785e1c37d0d996e5fe03563782df808652a0f604663c0,1.0,e694db691c63b443,ok,1007.3858229516901,True,True,cluster_03438,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NNN_M_N_arc00054_arc00005_10006.tif
data_sources/ai_edited/CASIA/Tp_D_NNN_M_N_arc00061_nat00099_10447.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,311284,0565631466ce98e008fe9a16beb00a3e,536e9fe241bf4f7c0360722ac8c667725c6977d6bb2d4a182a6f26febb5bc3ff,1.0,986fe5d0829bad38,ok,2337.9087092971636,True,True,cluster_03134,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NNN_M_N_arc00061_nat00099_10447.tif
data_sources/ai_edited/CASIA/Tp_D_NNN_M_N_art00037_nat10103_10107.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,309336,f019041dd156eedbbcb89f77c7ed31e7,d11ec99e00caab4e4735d86ea9821a235eb9e536143caed24587f24568f3c450,1.0,d12a56556d6ba2e2,ok,1651.623196566995,True,True,cluster_03251,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NNN_M_N_art00037_nat10103_10107.tif
data_sources/ai_edited/CASIA/Tp_D_NNN_M_N_cha00074_txt00068_10192.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,312020,ca8266b5f2df3631b55546ea76aba731,b4e48dfcb265110f66d77f51407ab955097ead1f2dfaf57304c14408eb72354a,1.0,9af4ad2962d79c82,ok,2158.461887148416,True,True,cluster_03107,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NNN_M_N_cha00074_txt00068_10192.tif
data_sources/ai_edited/CASIA/Tp_D_NNN_M_N_cha10166_nat10142_12271.jpg,data_sources/ai_edited/CASIA,ai_edited,555,366,1.5164,JPEG,95415,35caba56ed74089e5b3036cf37239e76,c0566b6abf8e54939eca125942e300f57943e651094ec806b1b3c8448acbf120,1.0,d1cee4d234b12f85,ok,3801.7866686323596,True,True,cluster_01261,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NNN_M_N_cha10166_nat10142_12271.jpg
data_sources/ai_edited/CASIA/Tp_D_NNN_M_N_cha10168_cha10140_12301.jpg,data_sources/ai_edited/CASIA,ai_edited,599,393,1.5242,JPEG,135816,4b0b02ed716c4b22896b49f31f906949,b320f247d9dd16dfc42451410a8b9b7aa64f80e5b143dbb282a3488810239aeb,1.0,ead57a40098e35fa,ok,3647.329453561676,True,True,cluster_01015,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NNN_M_N_cha10168_cha10140_12301.jpg
data_sources/ai_edited/CASIA/Tp_D_NNN_M_N_nat00075_nat00097_11100.jpg,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,JPEG,66896,9f2dd2922bae130dcac121a0886faca8,46f9556598ff753a1b8edc941cffeeebe970d686597e02124dbca60104c7332b,1.0,c1b3dd2239a4733c,ok,9702.643620138264,True,True,cluster_03842,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NNN_M_N_nat00075_nat00097_11100.jpg
data_sources/ai_edited/CASIA/Tp_D_NNN_M_N_nat10116_cha00063_11375.jpg,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,JPEG,69306,815baf1650245f577058825b51606660,c61d0150aa09f1706a3bd83d300789d66ea1a27c60dfa88b269cc582dc82bf2b,1.0,d30cd4f99c96d984,ok,1984.0876867767008,True,True,cluster_03768,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NNN_M_N_nat10116_cha00063_11375.jpg
data_sources/ai_edited/CASIA/Tp_D_NNN_M_N_nat10149_nat10147_12002.jpg,data_sources/ai_edited/CASIA,ai_edited,561,390,1.4385,JPEG,55918,afae0b7771ed7d483ea6c2988fcf78f6,29ab3624b592a363840889a0b877b35ef8857d79b94f223d038846e2dec2666d,1.0,f1bfc28e7e7c2080,ok,646.9663665786188,True,True,cluster_01161,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NNN_M_N_nat10149_nat10147_12002_1.jpg
data_sources/ai_edited/CASIA/Tp_D_NNN_M_N_nat10149_nat10156_12001.jpg,data_sources/ai_edited/CASIA,ai_edited,561,390,1.4385,JPEG,68392,11fe9c9f09dff44b59835a155c95989c,ec172c5e7cab69e190da609d885c54f8290f5216d75cfe19a266e75d2192fb41,1.0,f1a3c28e7e3e24a2,ok,724.7460102951125,True,True,cluster_01130,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NNN_M_N_nat10149_nat10156_12001_1.jpg
data_sources/ai_edited/CASIA/Tp_D_NNN_M_N_nat10166_nat10169_12113.jpg,data_sources/ai_edited/CASIA,ai_edited,640,480,1.3333,JPEG,70217,1abdf3fba96f5d8fbdab03f40b71412d,c6f012acdf7009a14ee930475f61287d82b0d18027a8b6102e56b48812ac80ee,1.0,878360f8fb333a1a,ok,1191.1207357912592,True,True,cluster_00711,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NNN_M_N_nat10166_nat10169_12113_1.jpg
data_sources/ai_edited/CASIA/Tp_D_NNN_M_N_txt00025_txt00098_10328.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,310992,11cb6bd386e2f4c37a5338dd676f1275,4bbaeef54d529524541fbb91a45f06c9f74ed580a616f5eb3908bf1c1b8b70ff,1.0,9707c0ff3f2c4027,ok,3572.2474862683775,True,True,cluster_03142,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NNN_M_N_txt00025_txt00098_10328.tif
data_sources/ai_edited/CASIA/Tp_D_NNN_M_N_txt00049_txt00059_10367.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,314908,1ba3e1505f9c696794104f8d650911f1,6dc0bb5813ffe4b39edb64c1123dc9e5723bf1329bf09e76ee4f8d2e59453c6d,1.0,87a679dc731083f8,ok,10959.154310245895,True,True,cluster_03057,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NNN_M_N_txt00049_txt00059_10367.tif
data_sources/ai_edited/CASIA/Tp_D_NNN_M_N_txt00054_txt00059_10370.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,314968,2814d4bac8690a814d2981180f5b4adc,1cbca41fe8a571bd0bfe167935e14f1f77579ea63200f8089c62a6ad116cb05b,1.0,8bcb66704dd2df10,ok,13460.97745790043,True,True,cluster_03053,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NNN_M_N_txt00054_txt00059_10370.tif
data_sources/ai_edited/CASIA/Tp_D_NNN_M_N_txt00059_txt00050_10373.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,314964,d06fbbb8cbd68f88e7cc33508a2e2227,a9ab6ac6b90f6e5fc3e4eb9af06b66ff39d58d577b19dbc2c9a741ccd5c53151,1.0,c7f937817da810a3,ok,9943.85902658436,True,True,cluster_03054,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NNN_M_N_txt00059_txt00050_10373.tif
data_sources/ai_edited/CASIA/Tp_D_NNN_M_N_txt00061_txt00062_10184.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,310600,8b5c0c9110d6d42b7d14cb1b49e516ac,e08dc3b1de2412e4eafac4fd65f1d5972de1dfed3d43c533458c595df49e50e3,1.0,aa7e63016755b8b8,ok,10215.531053401426,True,True,cluster_03166,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NNN_M_N_txt00061_txt00062_10184.tif
data_sources/ai_edited/CASIA/Tp_D_NNN_M_N_txt00068_txt00065_10123.tif,data_sources/ai_edited/CASIA,ai_edited,384,256,1.5,TIFF,296906,a9839ff7ea08a676f1ac3361b8d52c10,34aac04fcaba98676d76fd18f02affe3fe961f71c0b77182d1df5618302af175,1.0,81e1703d1e972fd2,ok,1629.6179382387136,True,True,cluster_03495,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NNN_M_N_txt00068_txt00065_10123.tif
data_sources/ai_edited/CASIA/Tp_D_NNN_S_B_ani20056_ani20057_02099.tif,data_sources/ai_edited/CASIA,ai_edited,419,480,0.8729,TIFF,1287492,fdbfc27a2e24588a6951f462720d7411,a076ccea5de47e13cacada0cd3b2d124dcf820fdf12f8b1ff342fa56b90081d8,1.0,95532a78e6a54597,ok,572.4571667507423,True,True,cluster_01269,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NNN_S_B_ani20056_ani20057_02099.tif
data_sources/ai_edited/CASIA/Tp_D_NNN_S_B_art00032_nat00003_00510.tif,data_sources/ai_edited/CASIA,ai_edited,256,384,0.6667,TIFF,743568,f3a63aa6dc82e424bd9885da0df77165,92704b3207bbd4e617fb6ffea3f01c1c6b0e7d386a1da55207666c07cde68db4,1.0,d1fb95c9ac803794,ok,1393.4128258124822,True,True,cluster_01667,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NNN_S_B_art00032_nat00003_00510.tif
data_sources/ai_edited/CASIA/Tp_D_NNN_S_B_art20064_nat20042_02325.tif,data_sources/ai_edited/CASIA,ai_edited,600,426,1.4085,TIFF,1597984,33ff3f56b737c7ef640ce085445f7e96,6b7817f7abf3f6b1d6130fccbf9a8610d29c9c49af5505f0d8a8468be6e22c59,1.0,96923bb791203cdb,ok,2847.26728594156,True,True,cluster_00858,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NNN_S_B_art20064_nat20042_02325.tif
data_sources/ai_edited/CASIA/Tp_D_NNN_S_B_cha00029_pla00030_20105.tif,data_sources/ai_edited/CASIA,ai_edited,256,384,0.6667,TIFF,322888,584684fa68a6ca3d8bfe413ea2a18076,1a1218fe7c47d3ef183726a55757f5ba5f00c69d656beb17c0c1d139f45dee0a,1.0,8192764d933764cf,ok,2920.442820014949,True,True,cluster_03036,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NNN_S_B_cha00029_pla00030_20105.tif
data_sources/ai_edited/CASIA/Tp_D_NNN_S_B_cha00100_cha00020_00420.tif,data_sources/ai_edited/CASIA,ai_edited,600,450,1.3333,TIFF,1652100,8518927b20df91952e3182a04f183784,dc0a28bcecb1952023e0a75d5548688a25dc3a8e391aa9045f849842bb257e55,1.0,d5c63849271dd53a,ok,922.0183403443071,True,True,cluster_00772,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NNN_S_B_cha00100_cha00020_00420.tif
data_sources/ai_edited/CASIA/Tp_D_NNN_S_B_ind00070_cha00089_00471.tif,data_sources/ai_edited/CASIA,ai_edited,256,384,0.6667,TIFF,670208,e461a93d4a8bea635b955d902f354fd7,6f6328e57fe7596efd9c3d59dba371cc16ea77a1698813054619266b389b80cf,1.0,ed1601fe0f6856a9,ok,1143.8366208895006,True,True,cluster_01819,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/Tp_D_NNN_S_B_ind00070_cha00089_00471.tif
