path,dataset_source,class_label,width,height,aspect_ratio,format,file_size_bytes,md5_hash,sha256,quality_score,phash,quality_flag,blur_score,resolution_ok,aspect_ratio_ok,cluster_id,split,export_path
data_sources/ai_edited/DEFACTO/3_000000572453.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,894566,2cff2b0af411e823cd803fd04a84326b,dfe581579a50ffae5c4293cfb9425cf63795d7fb2b2380eb17b2d151531dab0e,1.0,aaf40518bfeac195,ok,6112.042337259918,True,True,cluster_01697,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/3_000000572453.tif
data_sources/ai_edited/DEFACTO/3_000000575842.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,740266,f2381829a4ba23b358a80f83f217b792,8fba2642de97e53a580c98665e5701d9ab314da673685ad852aac2be27a5bc60,1.0,d4d417912f3d1d15,ok,1469.5062151360405,True,True,cluster_02905,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/3_000000575842.tif
data_sources/ai_edited/DEFACTO/4_000000003938.tif,data_sources/ai_edited/DEFACTO,ai_edited,480,640,0.75,TIFF,598194,539dbb040359a6d91a3c28a5f2411755,a446b1e466176aca4a4e4ca3352743a5d787f7c926c5cba8f01d23c6a2bc3c4a,1.0,95f4da1f83181d93,ok,1471.9358363138729,True,True,cluster_05401,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000003938.tif
data_sources/ai_edited/DEFACTO/4_000000011697.tif,data_sources/ai_edited/DEFACTO,ai_edited,480,640,0.75,TIFF,681770,cc8d49a20e14d244e81f4a3ffec5d383,a9a5d34e188b46185be25121ba2d666298bf671d8674347284001026adf6ee2a,1.0,9dbbeda7434282c8,ok,7684.854327675333,True,True,cluster_03830,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000011697.tif
data_sources/ai_edited/DEFACTO/4_000000012570.tif,data_sources/ai_edited/DEFACTO,ai_edited,480,640,0.75,TIFF,570580,4130b16a0b8e2b12f77cbdf7690ce827,d3c43539e2777fd9e2c166e3d4fb0c5a51176f054e917952931c72a101e67f75,1.0,cbd87f1f9530a190,ok,732.6591988283686,True,True,cluster_05900,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000012570.tif
data_sources/ai_edited/DEFACTO/4_000000012839.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,731612,06190cb12325ef0e9154ac722afd85fb,3ba0441ee132a7f8db2f74677668e314896e59977add4103da7cb2ad0d498a4e,1.0,88a0ba7827c3be3e,ok,1237.0947611870658,True,True,cluster_03018,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000012839.tif
data_sources/ai_edited/DEFACTO/4_000000013991.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,640,1.0,TIFF,975848,c9e12f4e0d78c03ffb988b582060285e,443020e4f2f5a28656a5f19a87354d627b21619623b36dd00c4a70f2d0b2e81c,1.0,b5fcf8a58402d51e,ok,712.5436945180834,True,True,cluster_00042,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000013991.tif
data_sources/ai_edited/DEFACTO/4_000000016072.tif,data_sources/ai_edited/DEFACTO,ai_edited,480,640,0.75,TIFF,764192,8f91a13d4e4248a37896a6a7d15103ef,983d60472d2ee518a4f388ccd63b3a65f2d6df33980a52a13914b33f6aefd420,1.0,ccc3c5f2f0345a1e,ok,1267.2045142343734,True,True,cluster_02594,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000016072.tif
data_sources/ai_edited/DEFACTO/4_000000017921.tif,data_sources/ai_edited/DEFACTO,ai_edited,480,640,0.75,TIFF,763038,5de2e1c35ccb541f7ec3abc355842b20,f3e80c55f5aac70dc97e288b53576dfec05c5be7caff1eb09c27d778c7e6c8b6,1.0,c7972802f2fb2969,ok,1650.9650547065628,True,True,cluster_02605,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000017921.tif
data_sources/ai_edited/DEFACTO/4_000000020702.tif,data_sources/ai_edited/DEFACTO,ai_edited,480,640,0.75,TIFF,911958,da9ce54d06d760e3daf3f537399534ca,ae30a21da5475f3a83a907b743f7b8cfe4c3a14c09924163978b5bfb42d2c798,1.0,f42360dcf46a4c97,ok,2470.8367185503535,True,True,cluster_01657,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000020702.tif
data_sources/ai_edited/DEFACTO/4_000000024125.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,640,1.0,TIFF,767046,a4305216a1e715608afb622b98ffb608,6d87408c5fc84c09caf590269fcf874db35f843176921ab741740af30414e64a,1.0,ad18149cdb8f26b5,ok,958.5263870067357,True,True,cluster_00102,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000024125.tif
data_sources/ai_edited/DEFACTO/4_000000026226.tif,data_sources/ai_edited/DEFACTO,ai_edited,639,640,0.9984,TIFF,837636,f169e3be12f7e3a2c381cd8d6782fb08,766df22415fe0452b34f42f3e4ad36b50a07d8fdcd7661b747400d0265a2e94d,1.0,d1f63e4140cabdb8,ok,2262.732774969157,True,True,cluster_00189,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000026226.tif
data_sources/ai_edited/DEFACTO/4_000000031519.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,936542,121b17e1b9a7cff8edaddcbd002f7f1e,eca763e5cf5c5c642eec9b3fdbbf8148676d0bf903f3030bec3b9d329ab0cb85,1.0,ede96204ac7275a9,ok,1595.6384469340007,True,True,cluster_01609,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000031519.tif
data_sources/ai_edited/DEFACTO/4_000000043806.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,768650,11bb492c400d5a63f6440109576b2ba7,10614ceb8562fcdd207ed8cb6f77d5f45354d324d28c7367b7e0a520c093e10a,1.0,ff0a802ddbf625c0,ok,4968.70698201827,True,True,cluster_02545,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000043806.tif
data_sources/ai_edited/DEFACTO/4_000000044269.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,649668,e89b008873862ca7c4edfb0975317c36,99d4573ef5515eea65f9b4c616502202bd955d29cbb499102ef592bf29831614,1.0,8853e02c5bbb4eb6,ok,2153.530777078999,True,True,cluster_04449,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000044269.tif
data_sources/ai_edited/DEFACTO/4_000000044476.tif,data_sources/ai_edited/DEFACTO,ai_edited,566,640,0.8844,TIFF,970380,059eae9583bbc6ef0b98e7506ac822e4,578eeb32e5559de413fb57dc7b375bd78dd906f74ada3ebe66734128c0fd0f04,1.0,8d5272b8adc63956,ok,3566.044893927263,True,True,cluster_00701,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000044476.tif
data_sources/ai_edited/DEFACTO/4_000000045215.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,671220,95822a76980468198e6ea21349d4c819,e1c5641b35d32bcd6d29c745f9c9b370be7bc1c44a90eba40d600a99413ac9d0,1.0,959dd4c9266469b9,ok,373.53050660383434,True,True,cluster_04023,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000045215.tif
data_sources/ai_edited/DEFACTO/4_000000050354.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,745052,9ab724fb17fe4ddea3bccd2649ab5d6d,9e9252c16398e1fd9e44c737acaaebc87af55af1127a120c2e573a32e23c1146,1.0,f451d0dc84e62e67,ok,5377.58819386762,True,True,cluster_02836,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000050354.tif
data_sources/ai_edited/DEFACTO/4_000000053405.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,670952,909ed4c7677ceab69c0652d6781162c3,8a20c464465ff7f3a2c9b1f47c127ef0fb32c5ca87bcfcac6e80cbb82a253970,1.0,8ab2640df3aef50c,ok,768.799963911173,True,True,cluster_04030,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000053405.tif
data_sources/ai_edited/DEFACTO/4_000000060360.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,875080,39557f987db6cc5a42605634a36f0c02,f5f045635443d1073bdbafc88b34c2e66a238ac82665ca80840a938d6a112cd6,1.0,dc0c59f3013dce93,ok,1692.7484761230041,True,True,cluster_01760,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000060360.tif
data_sources/ai_edited/DEFACTO/4_000000062716.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,669178,22e22fdf06bcab49e48772429baec72b,ef986fd24f13df7574c9da348ff73e829919c6ef3d9003603482acc51bc4d0f1,1.0,e40f0097cbcebd2c,ok,1320.1327719618057,True,True,cluster_04062,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000062716.tif
data_sources/ai_edited/DEFACTO/4_000000063347.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,685984,e629b6fdfa6be11366931231b7904d07,3d2999270942930a35df8b9077563d6cd8718b83d7b5790c843c5e5176914e60,1.0,ce0d8598d07d5753,ok,2263.7355758865247,True,True,cluster_03751,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000063347.tif
data_sources/ai_edited/DEFACTO/4_000000069486.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,889684,051e8953820fffa95e7467f02c3e8c42,efa07da66f56dab5f66c8653c4a0a78d6b8ebba6c5e09c0a8519f6c76f8ac803,1.0,e95c1423b097a5f5,ok,5232.338282543777,True,True,cluster_01718,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000069486.tif
data_sources/ai_edited/DEFACTO/4_000000072396.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,567320,35fd7749b471e04a5c1c20832e332fba,48f071fbc38af3415e53e61ae398255a6daf2e635165e704307b7451ca316ca0,1.0,ebc33c04957ba307,ok,839.2016198582014,True,True,cluster_05959,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000072396.tif
data_sources/ai_edited/DEFACTO/4_000000074114.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,592,1.0811,TIFF,870960,18350374cdde875a155aa9245a67d975,963088052a61bac159ac1d179e35edf76bcc4f12860329dcda9063c7aa5e8e1d,1.0,a585c7f75b1c3340,ok,3358.5994140553657,True,True,cluster_00349,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000074114.tif
data_sources/ai_edited/DEFACTO/4_000000084757.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,587716,d9768feee62644425ded7bda2829d0e3,711bc740c89e41255cee900a59207feffcfb8744f7ab0c284c30816c26258166,1.0,a9a9c9d8d6b0927a,ok,2073.0175223530664,True,True,cluster_05592,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000084757.tif
data_sources/ai_edited/DEFACTO/4_000000086514.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,707248,62c4b17a40fec531424a4703ed6894d1,4ed0c9b078def8aac50fe0b874aec04c611a392144cfce6851a9215831f8e85c,1.0,b566f392067bb106,ok,4347.620371186479,True,True,cluster_03388,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000086514.tif
data_sources/ai_edited/DEFACTO/4_000000086843.tif,data_sources/ai_edited/DEFACTO,ai_edited,480,640,0.75,TIFF,787904,203d91b62e4d3f7a600c8330f1a8540d,8e00584f53304ad5661428293d0c5688311facf039f1d365b60023a0257f8912,1.0,ad7ed248d5e86909,ok,1057.2303059853448,True,True,cluster_02311,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000086843.tif
data_sources/ai_edited/DEFACTO/4_000000088576.tif,data_sources/ai_edited/DEFACTO,ai_edited,632,640,0.9875,TIFF,898764,c4cb5d986792500166023daeb20fb4a9,755aaf58d5a26c7b05481161dd0725fbb91672a8bd64d414024c7a9d7f571da7,1.0,ad46334523ef4d1c,ok,2236.332120785517,True,True,cluster_00224,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000088576.tif
data_sources/ai_edited/DEFACTO/4_000000096043.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,912804,556f46df058c856559161c24aebb1f8a,0551cabbd9ceec1dcd9450ab27a7caf9f61056338acbe9b3b6d31040d36685cf,1.0,b097303736973e23,ok,5524.280544361273,True,True,cluster_01654,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000096043.tif
data_sources/ai_edited/DEFACTO/4_000000097492.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,644128,bfa4905055fba2e17d748d3411ab009c,ed6af2065fd5bbf1ae239447c3a49b7fb650a4e4be62ac47da1cb81000305acb,1.0,d9c9239e58b3648d,ok,2302.794891705312,True,True,cluster_04569,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000097492.tif
data_sources/ai_edited/DEFACTO/4_000000099676.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,997368,09f5fd297c488db149bf9fa2aee94207,f450ba5eef82347cedb2d90f8f6dbd42ccd23e624505de406862c26faecff23a,1.0,b4b5e2ad169b3494,ok,3230.0766146839987,True,True,cluster_01545,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000099676.tif
data_sources/ai_edited/DEFACTO/4_000000099956.tif,data_sources/ai_edited/DEFACTO,ai_edited,600,600,1.0,TIFF,253558,7007d60936516bd81c2e7721f496e448,c10b40565d8ceb89972f7f89b1d6e3cce8b7ea788c7ccdfad73c4d21260765b3,1.0,ea3f97c1b0908dc3,ok,1204.7950110918212,True,True,cluster_00728,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000099956.tif
data_sources/ai_edited/DEFACTO/4_000000104326.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,593300,3ae1acf83ef291d8131b939c50809543,d78fc2bb1933b138ce32752ae2277abab2b5437aa2afa56668edaa8d718f9202,1.0,94e34c7db1033877,ok,900.2288557967184,True,True,cluster_05495,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000104326.tif
data_sources/ai_edited/DEFACTO/4_000000106244.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,566046,7fd5bce03a7059d657161f6726294c7f,56472764d2d9bfb2fd23c7e11732ed68b382191d90d1c4d0d44689ba5c601438,1.0,a4a94b0d3fffe100,ok,410.506775655863,True,True,cluster_05981,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000106244.tif
data_sources/ai_edited/DEFACTO/4_000000113391.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,591246,c1da639fcb3b9a021fcba9f03f6364f6,90b0794dea19aab9c3f1c9fc9b695c11066ad8acb98c673d3c248592dc7fd085,1.0,d518c2b23c691fcd,ok,1275.8385817128392,True,True,cluster_05531,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000113391.tif
data_sources/ai_edited/DEFACTO/4_000000118237.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,640,1.0,TIFF,937036,3adbe6fd354e9a26d653697673138f2a,16a7a03fd5af701ef3e00693a5c54b246ce3efb399815fe5fe80a2a2768cf7be,1.0,ee66914ab3db0c8c,ok,4889.720689353943,True,True,cluster_00050,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000118237.tif
data_sources/ai_edited/DEFACTO/4_000000118867.tif,data_sources/ai_edited/DEFACTO,ai_edited,480,640,0.75,TIFF,647948,e2fbf2fdf4efed76d656284d5870a2cd,c6374a1d9a33efebc781b0821ef1d14c9d8fff1be0684ea057f853d856579793,1.0,b379cdc47c1a078a,ok,6408.711938896592,True,True,cluster_04486,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000118867.tif
data_sources/ai_edited/DEFACTO/4_000000120241.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,609166,d8117627022995f33873997e680143b7,80be2168527157f4aa46d59d0ceab99ab2e3a949c0a680a070ddc16ba29dfa60,1.0,d4d5e85d1d452d2a,ok,457.4571033813053,True,True,cluster_05209,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000120241.tif
data_sources/ai_edited/DEFACTO/4_000000123244.tif,data_sources/ai_edited/DEFACTO,ai_edited,506,640,0.7906,TIFF,869832,40b3059bd623502422ab092d5bb22941,944220c867309ee4de8fa12198dfbb293da52958c6597ee0181ea1f5e24c6f1c,1.0,f4b28aa5a1e0d4de,ok,3235.3732071460413,True,True,cluster_01136,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000123244.tif
data_sources/ai_edited/DEFACTO/4_000000128829.tif,data_sources/ai_edited/DEFACTO,ai_edited,480,640,0.75,TIFF,883816,3307fbfecf5bf0fcfd9603626e8a585c,72a58f25e4c6f12a8f03ef712b976c21e89b9c3b3892699683bcd3a234e84219,1.0,d4969c5c69f13117,ok,3963.6997561692556,True,True,cluster_01733,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000128829.tif
data_sources/ai_edited/DEFACTO/4_000000134857.tif,data_sources/ai_edited/DEFACTO,ai_edited,600,600,1.0,TIFF,621686,61a280f0126733af71fa7a586090bed1,9f398012053da37aa8732cbb61884b25f0f249ba7c373a9768028f40f8aa643a,1.0,8c2c13f37397350d,ok,377.01023106110335,True,True,cluster_00727,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000134857.tif
data_sources/ai_edited/DEFACTO/4_000000138961.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,625,1.024,TIFF,745356,fa9ee1b9124a572e60e5d64de9cc677a,933210d770941057d7487ca486cb0e7480a521b4a765707a745fd03c5f789f97,1.0,eaa5951b4bc9ec90,ok,833.8118502724437,True,True,cluster_00248,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000138961.tif
data_sources/ai_edited/DEFACTO/4_000000141682.tif,data_sources/ai_edited/DEFACTO,ai_edited,480,640,0.75,TIFF,693640,98567d02b31373e74b19b4cc6b876863,dab10297cb76651e823bf1fe622605e9944506810489e9e388609f0f687e2773,1.0,8ae5451b1bbba4c5,ok,1614.8001162081293,True,True,cluster_03618,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000141682.tif
data_sources/ai_edited/DEFACTO/4_000000143499.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,652684,0833c12041dd94f81c5ee030d09206cb,bd09965698122d89878e70ac305514f6c187e001c4cb4889d96f45bf654322e0,1.0,c8ecededb0100f4e,ok,4096.03623135748,True,True,cluster_04389,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000143499.tif
data_sources/ai_edited/DEFACTO/4_000000144242.tif,data_sources/ai_edited/DEFACTO,ai_edited,489,640,0.7641,TIFF,736992,78e7911bf51d744b33a35df119c79698,da00e328af15e249f634fe1ffa11a15a3adda9fff0bfa5e00179cf985011f9fd,1.0,8f7299eb350b580e,ok,2897.10321786841,True,True,cluster_01315,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000144242.tif
data_sources/ai_edited/DEFACTO/4_000000149305.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,755450,6003ccf159384b25b32f10111cad8ef5,b2770b38d633b4b07d705889c961ce1655f3d908b8058050b799bb353cce2304,1.0,fec93f401cd06d1a,ok,1231.608980192015,True,True,cluster_02694,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000149305.tif
data_sources/ai_edited/DEFACTO/4_000000151777.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,854858,9085c944014f0a31b35b69e306ee3491,07228aaef640f1f1d30766d2a70cd9708cf1d051f773f16bef26717719d322a2,1.0,a5d2cdab6786c4a8,ok,3695.6454686919737,True,True,cluster_01843,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000151777.tif
data_sources/ai_edited/DEFACTO/4_000000166244.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,578736,b090d1681d19922e4cb09180c5bd1d9b,a942d778b351cce11a45f31941ee64ff9f4a499ef244c3f6f0934231b6a59545,1.0,ffbe26f9c8062290,ok,1519.1128524869177,True,True,cluster_05760,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000166244.tif
data_sources/ai_edited/DEFACTO/4_000000172057.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,769818,f7d5b164d9add371f9c20fd1f57bc051,7849da1bcdda09928eeee0fa39641ac5673ce6938aa45718398f870066935286,1.0,ae6f1150e5651ab9,ok,2689.7460228774917,True,True,cluster_02530,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000172057.tif
data_sources/ai_edited/DEFACTO/4_000000173198.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,750302,c7bc635c75f3225ec52a66be1eea199c,0bfc0160a26a4afcfa99698ac813ae81dbc1c43b5747d025342727d626444137,1.0,e7e1c09b9b15b550,ok,3989.512602747218,True,True,cluster_02762,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000173198.tif
data_sources/ai_edited/DEFACTO/4_000000176945.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,753326,3a6d86e6177e047a458bbd7aa0e1b515,0818ee66fc4a53efa9150dcd6de6b134c0c3b8f1ab205bd4a8c38ee5ddb2f231,1.0,840e6db958a6cead,ok,2680.7813808671635,True,True,cluster_02721,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000176945.tif
data_sources/ai_edited/DEFACTO/4_000000179727.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,718144,9f50c3746c3be87fdeba2ff4a0b3b934,2bc18a66e5c49d3190ede0e0945cc29d42afd3ea3c6a6b79576c979a7005f5bd,1.0,927ae9ad11d7a198,ok,4137.559538498677,True,True,cluster_03202,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000179727.tif
data_sources/ai_edited/DEFACTO/4_000000180099.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,633756,0de3249eba5e356b119533553f4b17b0,793eef01386553bbd1654e2bedbbe3cc9515db65ee0c6885ddb932d7e44f9081,1.0,aa7aa32e0e5465da,ok,523.8790534179581,True,True,cluster_04766,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000180099.tif
data_sources/ai_edited/DEFACTO/4_000000180569.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,664030,e52eeb34318435d5be16648980641ec2,fba02c7f979bbf4482a896194017db53f10eb76cba70ea032509953aed5b9d31,1.0,b58b8f3a0b9d0a65,ok,2475.076341964679,True,True,cluster_04170,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000180569.tif
data_sources/ai_edited/DEFACTO/4_000000183247.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,690676,21fc1896768915cf817c149f930a4c02,86f600db2b9664dcdddd57bf64a51099fdee8ca155f8bc6b7787c859346ce2d6,1.0,c2b4ed8e5c792386,ok,294.10185787530474,True,True,cluster_03664,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000183247.tif
data_sources/ai_edited/DEFACTO/4_000000183260.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,728650,495e74262bd47b9e8a9cd8b35410002c,09b653bd03210a373dca49e34a9d255b5650bff5c66da77d5f7bbadb87a2f9c4,1.0,d65cec7930b93162,ok,1789.107124191274,True,True,cluster_03057,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000183260.tif
data_sources/ai_edited/DEFACTO/4_000000193384.tif,data_sources/ai_edited/DEFACTO,ai_edited,480,640,0.75,TIFF,590694,f994c111746bc230e0cd806a5dfe6ac5,df2774c79e33d2682da0d9add9dfffc6e70e001531a44fda4aee5bb237f91e8e,1.0,9f86654b2936c959,ok,1383.9036226905719,True,True,cluster_05538,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000193384.tif
data_sources/ai_edited/DEFACTO/4_000000199841.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,692348,0e002dda49385bdf47f05901d616cb3b,40ca4a59b06d887ab022b03640ed6e9637181064a305c8c16e1a8095f41a8d4a,1.0,977a4e22a9572857,ok,1699.5555032246482,True,True,cluster_03638,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000199841.tif
data_sources/ai_edited/DEFACTO/4_000000202070.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,600428,0fe28a9a36325be230cd50bc4105557b,ca2efaae6508618360c34484bf5ac5fcdfe34708bebadbfc1d070b4489aefce6,1.0,be9c5161aa9659a9,ok,1820.3644932959237,True,True,cluster_05359,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000202070.tif
data_sources/ai_edited/DEFACTO/4_000000205055.tif,data_sources/ai_edited/DEFACTO,ai_edited,640,480,1.3333,TIFF,643540,af249cf2d3328f6c99642100b5f94b37,4434b8f49f8ae845e19a02b78e860364d92ee45c89f58ce6228842ef52fa25b1,1.0,e15565b39c624cec,ok,953.0119407102798,True,True,cluster_04580,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_edited/4_000000205055.tif
