path,dataset_source,class_label,width,height,aspect_ratio,format,file_size_bytes,md5_hash,sha256,quality_score,phash,quality_flag,blur_score,resolution_ok,aspect_ratio_ok,cluster_id,split,export_path
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_356ee881-602c-4e79-b55e-61f450c122fe.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,640,640,1.0,JPEG,192503,825fbfc62e2792954b56bebc9c3ea378,8af4d3ca4bfacf9b69b27926674ecd5c66ad82e95ae62ac767eed4cd4de0822c,1.0,e1e171f1a5a5611b,ok,2180.879063938117,True,True,cluster_00426,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_356ee881-602c-4e79-b55e-61f450c122fe.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_359f431d-0382-48cc-94af-1a93f708ced2.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,512,1.0,JPEG,121687,48382ba82dff66b20a78fd8fe060318f,0c95e69a9afd0c59ac16e9d6d2d328b2a755521705fee3eca60c94512b8af37b,1.0,a91fbb378c8b3811,ok,953.5370966255286,True,True,cluster_01662,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_359f431d-0382-48cc-94af-1a93f708ced2.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_35ff7918-2fa5-48d6-97c9-200c830ceaad.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,896,0.5714,JPEG,249791,9466ba3268314db41a36828d2b186bac,4ad856baa96d2d204ca385ecb70d67d5a567d235d8f59b9b3cd359bc53ec0f8a,1.0,ce938693fd732046,ok,1923.5069393622023,True,True,cluster_00311,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_35ff7918-2fa5-48d6-97c9-200c830ceaad.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_363bdedb-5bee-47c0-8aa2-2d61d0499d3a.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,896,0.5714,JPEG,219078,f621a7f9d16de4c17aa2b42b5f8fbf74,8a8b33b8499ee8f0ac366acfd157c978cb801000c28a22a192d735a8c47e3b07,1.0,fbf8ba9000d5c8ce,ok,1790.4807902175974,True,True,cluster_00330,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_363bdedb-5bee-47c0-8aa2-2d61d0499d3a.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_39ffb176-e562-4706-91c0-14fb21b72205.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,640,640,1.0,JPEG,108577,079943058fc434acc868c7375b32a0a8,0c4e011580ebb2f6707d92298800d5e5a468c2807eef6db44158db61c3104b4f,1.0,c7383a33cc26d33c,ok,250.49880346772667,True,True,cluster_00455,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_39ffb176-e562-4706-91c0-14fb21b72205.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_3a42ee80-f7ee-4b5e-9b5c-4a8b0db1e8d4.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,768,0.6667,JPEG,163189,4492b5e3356849b9f3dc3f0120a9a463,ec8bf704a7c8abf1859f5f049139037af948912f18a7d350a398b77d1befd7ae,1.0,83e3726185556f3a,ok,698.6937594281754,True,True,cluster_00676,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_3a42ee80-f7ee-4b5e-9b5c-4a8b0db1e8d4.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_3a8e80f1-76bc-4d32-9ddc-bb43a8a5e91b.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,896,0.5714,JPEG,237114,2f78e095be11c56f5a326d9f03f19d96,a999a24dfa195ef4b1f2c1b8f0a1b4f6ca699d6727ed261e552837dd906ba26b,1.0,919cc2914e97fd0e,ok,1524.1753405733984,True,True,cluster_00322,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_3a8e80f1-76bc-4d32-9ddc-bb43a8a5e91b.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_3ccbbf7b-668e-4b26-a534-aae15f8565df.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,896,0.5714,JPEG,337314,689f4d9b549103e544ae299d80701a7f,38d2fe2d9bccf49950e664308ed19df8d9510d4d683fdaaa3734024eeec292f0,1.0,859ac599838ba7ab,ok,4571.198994669792,True,True,cluster_00285,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_3ccbbf7b-668e-4b26-a534-aae15f8565df.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_3cddae04-6043-4e0e-bca0-5642fe528570.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,512,1.0,JPEG,133802,cb6909e0146f7e4fe18b3d14865527b6,d0a44672c52d645284fda2c7e61376845a386e369281db94717383756bf9dbd7,1.0,e6474e9646361f1c,ok,1809.5277319102897,True,True,cluster_01510,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_3cddae04-6043-4e0e-bca0-5642fe528570.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_3f369fde-4430-41a3-9d90-924ed1321b25.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,1024,640,1.6,JPEG,369056,34b3ec6402027c2661c0a71c9722bc57,2419984c66cb85ead487cd69ad2fc83a780fadcadcee29ccafdde13796fbee4f,1.0,eaef6b6b50485438,ok,1406.3448540523555,True,True,cluster_00081,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_3f369fde-4430-41a3-9d90-924ed1321b25.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_429275de-850f-4fe8-a6cc-5f94f5cb0ff8.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,896,0.5714,JPEG,286260,2dae39883a97a7a6a1191bfbb6f023be,f4097d33e07ef63c8439c6c7062dbe8465bf705ff5131af6922d9aebbc62efd5,1.0,c0c4173fdcc4cb47,ok,2446.9664045984296,True,True,cluster_00295,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_429275de-850f-4fe8-a6cc-5f94f5cb0ff8.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_4465d91a-0336-4369-bf44-38c34d4aada3.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,640,0.8,JPEG,158388,0f6e5c67fb8bd2c27b6bf6e1a001e402,c0c47ab2bfd0f5775793b0deeecce8cacb43040ebd6cec2bf6545c76b5771f71,1.0,b9c6c39e8d68301f,ok,2397.5433042472605,True,True,cluster_01143,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_4465d91a-0336-4369-bf44-38c34d4aada3.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_44b73c35-6c13-4baa-b733-b35c5e0dbcab.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,832,832,1.0,JPEG,236318,025e437bf32e97468fb2c25dd1ac96bd,e616e4d152aa11eb747cafbe8471a186229ba7545eee6a206cf1e133e39d1cfc,1.0,c5c6accd70275c8e,ok,319.04012488781046,True,True,cluster_00076,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_44b73c35-6c13-4baa-b733-b35c5e0dbcab.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_451baa18-b9c0-4abf-afdd-dabf7a9a6763.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,768,512,1.5,JPEG,221486,1b9c0bc57ec9302d7cedf828076d2df0,8d0c7881a89ecf419409c921f6dfdd3f698c8d690e16fd4f122f9a9b9c146c41,1.0,e687afd911c413ac,ok,3153.5926375662034,True,True,cluster_00532,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_451baa18-b9c0-4abf-afdd-dabf7a9a6763.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_460aba2f-6089-4b0f-8932-f7fe07b8c6d8.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,512,1.0,JPEG,105746,4b80bebf65e6304d880fcafb19d4bb65,cc223c04ba675d8f7cc8f314f44b4116000303487d233e5a1fadb7dff82ded37,1.0,c3c234e01e3fe969,ok,424.78346948488615,True,True,cluster_01898,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_460aba2f-6089-4b0f-8932-f7fe07b8c6d8.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_4610c419-a3d6-4434-b1de-6f859d66e975.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,512,1.0,JPEG,112341,a25557cb80969c01fc2fa73b7b5cb1e4,da26e9535498b437d6ead1796f6331dd8f0e2779126ae0c5c855810ecb49c7e0,1.0,a8e0d795f1575650,ok,634.4955569942103,True,True,cluster_01780,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_4610c419-a3d6-4434-b1de-6f859d66e975.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_47f618e7-ab55-4db0-adea-df3e4011f146.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,768,512,1.5,JPEG,145683,30421400d4dc91c58e21c4d57a559fbe,167301a0b026a8604fcfe4880df90a9d7dd90c571217afb343b5fbf859a8c649,1.0,c1c87e5a2f35833c,ok,389.66956989961267,True,True,cluster_00727,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_47f618e7-ab55-4db0-adea-df3e4011f146.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_48eb7e17-a3cf-4eb8-96a9-d8e3e23fa1af.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,512,1.0,JPEG,137987,e7db962b7623909b22511d4cd80238e3,858451add3763a5d4438f42532eda1939c4a0daf1cbb82a230917369a24ab1e9,1.0,c0725ddf4b433534,ok,1551.9844975645974,True,True,cluster_01464,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_48eb7e17-a3cf-4eb8-96a9-d8e3e23fa1af.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_4969c4c8-f910-40af-8d31-e00ffeefc3fa.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,512,1.0,JPEG,174527,523a44e77dcc31f722cef8ea16612cfc,1b0882a057e0ed3a68bfd854c1a593dfe228eff1137c703eb441145751fcd6ca,1.0,9b91fb1258eaa49c,ok,5117.052087172967,True,True,cluster_01274,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_4969c4c8-f910-40af-8d31-e00ffeefc3fa.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_49f8d327-f787-4af6-95ba-b6750fd86131.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,1024,768,1.3333,JPEG,302660,e78f3b1d83ee987ab474ce41afd82834,f1073999d6526aada8e4de07e5108510560db6c8e5320a395655a64cb3da2e24,1.0,c6f06169233b5c3e,ok,746.3292067115544,True,True,cluster_00045,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_49f8d327-f787-4af6-95ba-b6750fd86131.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_4a0d7ad4-bfff-4613-bc9c-2919c36e0628.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,896,0.5714,JPEG,205969,418f9dfbac7ee5130dd3c7382388bdbc,2d78976c9b6eb30f335014267cd87eb7b2c68e564a0772d119caa53bf12cbcf2,1.0,91b636994f651ab1,ok,1409.7856043655834,True,True,cluster_00336,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_4a0d7ad4-bfff-4613-bc9c-2919c36e0628.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_4b5a8766-980a-4b34-bdfd-dfefa970b068.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,768,0.6667,JPEG,131341,c94859529b7c2b0c01d201b9a8b82d90,b4409f07c5b874134a0465a5a1d0d8cafcdac3d9c289284d8077f8116de1f18a,1.0,c39c4c331be93c93,ok,377.01880543986846,True,True,cluster_00767,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_4b5a8766-980a-4b34-bdfd-dfefa970b068.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_4b7a80cf-9ceb-4d64-a02b-e7ce571ab85a.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,512,1.0,JPEG,142404,ae7a120b93f817c6385ca04fa341a02d,e7f5bb32a7c1cec0c03624856c1875c856b6f7aa8e0982482720246ce5652f57,1.0,c3c93430f3c8cfb2,ok,1938.5680142855272,True,True,cluster_01415,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_4b7a80cf-9ceb-4d64-a02b-e7ce571ab85a.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_4bdbbee9-64df-4470-a7a2-b2ce7f339ac3.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,512,1.0,JPEG,120499,8d65505e3d95ec01f9e45ce6b8eada0e,2ace1d41995860c65296847dc6554520589774a4348c9d0cfee0df661a4f92cc,1.0,969966e11ba6897a,ok,1382.6364243947755,True,True,cluster_01677,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_4bdbbee9-64df-4470-a7a2-b2ce7f339ac3.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_4d1d308b-ad40-4dfe-9910-17e18d9a898e.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,512,1.0,JPEG,199764,42c5d4e417f1ed3361b2daf0adc5eaf0,c89b3d4246d6ad3edc75cc12329ea4d453e4663f124107061a6f9c635ded4f59,1.0,9dc84ff96878381c,ok,4565.21141459787,True,True,cluster_01251,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_4d1d308b-ad40-4dfe-9910-17e18d9a898e.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_4fcc6ce7-6237-4f59-b6b8-7f4b01f8ec5e.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,512,1.0,JPEG,120088,faed6b8b4ef412e3973cc543fd61d9ef,955c3ac103fad90b976894cc572bd29197bee9fec68e0ad055caa8fd35b896d1,1.0,be1f840adb996670,ok,1869.1162654517539,True,True,cluster_01679,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_4fcc6ce7-6237-4f59-b6b8-7f4b01f8ec5e.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_550c2415-ae1b-458a-89ba-36dba8c4ce56.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,512,1.0,JPEG,138159,1735c85fcff4efd8720dc8552bbc64dd,ff49c7825ac9487435c0a3798f2e82d530d7b456025b513d87fa889c9e86dadb,1.0,c51a92c73acb4c3b,ok,2485.926489929072,True,True,cluster_01462,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_550c2415-ae1b-458a-89ba-36dba8c4ce56.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_55197306-0970-402f-afd0-c097fcab09e6.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,512,1.0,JPEG,117666,4df88c21c0c9506f2f40398d617cdda2,4a9d59e0b07e0fa302feff0bf87e241cd4698d36c2830adc7c5d8634423e43f9,1.0,9c5d63e73018cd36,ok,1275.9205542036798,True,True,cluster_01701,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_55197306-0970-402f-afd0-c097fcab09e6.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_556c3cd5-13d8-4e69-917f-0239d76cb85e.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,768,0.6667,JPEG,163780,9ccc538e23db3d1e3089844ee7b3a2d7,f2f47db95b08e33a09c81770a8f118254bcb40f00be032b1b80e18f626dfba27,1.0,e12cb825e154d7da,ok,362.230689695493,True,True,cluster_00675,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_556c3cd5-13d8-4e69-917f-0239d76cb85e.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_577b1889-d941-48a2-b824-8d5775fd20bf.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,704,0.7273,JPEG,196135,9a4944b7eb69a03a01a540abd342e2cf,b110b69b46de9f0a0ce76da62809c1d8bb0a6eb4999a04dc0a85abfdc9f423cb,1.0,837967b682dc9998,ok,2022.5015435123291,True,True,cluster_00848,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_577b1889-d941-48a2-b824-8d5775fd20bf.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_57e232d3-ba81-4964-863c-0b54775c6e83.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,512,1.0,JPEG,98839,bf4ad57015af4fc214a635897e99cad8,20ada6191118ec114c93d9f8aee8f39f777c02ccb88ac5875bef2ecbc4b0a717,1.0,e52d12f09cc6d3f0,ok,519.1557471969718,True,True,cluster_01994,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_57e232d3-ba81-4964-863c-0b54775c6e83.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_57f938c6-15ac-4eff-a17e-8accf29e1229.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,768,512,1.5,JPEG,199588,e5832cd4b7840fdd46b139702a674e01,522f58e223529d5a01ae0dc181f4a279035fd1185ee896abc862dea6b442e04b,1.0,ce8e71be4c31ce21,ok,4094.204980610146,True,True,cluster_00580,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_57f938c6-15ac-4eff-a17e-8accf29e1229.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_58e4bffd-20e8-44c4-93ee-e9641877a1d3.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,768,512,1.5,JPEG,174123,79106b19baadb5255bb6ce3b76a06d3a,e87a4a8d765190fe88769bb0e5d55c0c9f911c87a83971b4ded0252ae0948fc9,1.0,9595628f72689772,ok,1026.488535793647,True,True,cluster_00642,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_58e4bffd-20e8-44c4-93ee-e9641877a1d3.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_59999905-26d5-4696-9403-6c954ce7cfb2.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,768,512,1.5,JPEG,178915,b7e26d2709bdb67eb4d6d5f3ab9a1d6c,cb1a72cd481b4b401b29af39c8a417f65a06febfcaca351297f9504b4bbf774c,1.0,ca733dc9602e11f6,ok,1575.151861974963,True,True,cluster_00628,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_59999905-26d5-4696-9403-6c954ce7cfb2.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_5bec8396-f043-49d7-a503-85e5e3a1c3b3.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,512,1.0,JPEG,103467,14084ec09d196d18e5a152f021f43fef,6503a5ac69c0560ecca8c55d97a8709915aebef02cb1c3b87d90da68588a14ba,1.0,90187f0f70663e67,ok,1120.232664074385,True,True,cluster_01924,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_5bec8396-f043-49d7-a503-85e5e3a1c3b3.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_5d6c5829-e65f-4568-9e6e-42f70d48b430.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,512,1.0,JPEG,146544,931dfd7c136bf6a8370b875f5422cf9d,572fb2aa253bd4f891d57ef4285e71af92df6e2fd195a8104dc4edde25c61b63,1.0,fea192c6c996c694,ok,2951.186161075195,True,True,cluster_01382,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_5d6c5829-e65f-4568-9e6e-42f70d48b430.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_5f312999-81ea-46d8-8e88-348b247c69d4.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,512,1.0,JPEG,149969,498a74359b838ae8051c55f4b8e282e2,6d2452b905810a0820aeb37f91cc65372495fd166213233b287d104617a0eceb,1.0,cbcd70bc9a0f15e0,ok,1795.6969035854418,True,True,cluster_01351,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_5f312999-81ea-46d8-8e88-348b247c69d4.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_601d9792-eccd-4850-97a7-edbe91d3464c.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,768,0.6667,JPEG,136712,dfee840855769dfc12dbb8bd0b668e84,3697254c0be4bd2475b69cba836487ae276e973273ce136a9ca2ef9eb745ba1c,1.0,920c2f49a5e45fb9,ok,179.36117111280328,True,True,cluster_00753,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_601d9792-eccd-4850-97a7-edbe91d3464c.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_61d07347-d4b3-446c-980a-9bfdda3a06cb.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,896,0.5714,JPEG,204415,552007964b3ee7dbbda79cce834866fb,e93c9178c76b8e184e840c5912dd1d75010bfbe52ca6dc7a3ceb258869387a8a,1.0,9987e7866264c9e3,ok,1157.4166792000083,True,True,cluster_00337,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_61d07347-d4b3-446c-980a-9bfdda3a06cb.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_62b21b04-72d4-4c7f-943c-eed019518f27.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,512,1.0,JPEG,151335,b31922883ac9ec01c987243a56a9d0b3,c582af573324e302552c7ab6caea21e39d2beef57e3e6b5eef2ea0b78e9b3ad9,1.0,fa7d4a05d2c038bd,ok,3444.9214288730723,True,True,cluster_01348,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_62b21b04-72d4-4c7f-943c-eed019518f27.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_62d7fd38-8f66-4abd-a927-1dc86d3fdf13.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,896,0.5714,JPEG,209969,83a8ff5f15086556567ce706123dca89,a2d9ce2f3d02e57ade53745ad429cf4218fb79fa828a5d013d70979646fe41ed,1.0,87c76ac561f16538,ok,2173.347135963978,True,True,cluster_00332,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_62d7fd38-8f66-4abd-a927-1dc86d3fdf13.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_64b10d49-dee6-4fe9-8b19-ee29ff612bba.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,512,1.0,JPEG,108599,bc1e1b823a98e794eca7c0257c7ebf00,2b20c4a1992c660f8c4a15e29faa3fb8cf9263c635c27746292516679266fc56,1.0,d9e6246c9699d2c9,ok,531.3270897075854,True,True,cluster_01850,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_64b10d49-dee6-4fe9-8b19-ee29ff612bba.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_64d6edce-3dde-4fb7-9c99-b695bd8b6528.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,768,512,1.5,JPEG,183936,1fe76a488b84d85184c7de802a2dfb98,0a8eead35d9e626f4fd534d3a9c9782ca3d0392981649f7b9a9c69a40e0bb654,1.0,e8e687245faa4a27,ok,1854.0079526279326,True,True,cluster_00613,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_64d6edce-3dde-4fb7-9c99-b695bd8b6528.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_6722011e-92e6-4523-b05e-52c5785c364a.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,512,1.0,JPEG,115971,02c9c9c2c0f2f9aacea0bca1c52f4995,780a7a3b642d2e48279848920c304be99cdff416da93f98fa5f3fd7ac3c2fbc9,1.0,b949e2c49f839cd8,ok,677.2296865283861,True,True,cluster_01726,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_6722011e-92e6-4523-b05e-52c5785c364a.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_68559f3f-f430-4f93-9c8e-3fc23497dad4.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,512,512,1.0,JPEG,101667,d10d991dc0771980ebaf1590e6df94d2,e99656016cfe0c2e52828014fb74f2855e89a572a46d6484ddf84ab3a9fc9e59,1.0,e1811ef28b1d788f,ok,814.7130187207367,True,True,cluster_01944,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_68559f3f-f430-4f93-9c8e-3fc23497dad4.jpg
data_sources/ai_generated/StableDiffusion_TopUp/diffusiondb_000001_6aba7260-676b-480d-8381-8c7c86124f0b.jpg,data_sources/ai_generated/StableDiffusion_TopUp,ai_generated,576,576,1.0,JPEG,143145,6aaece17ed7b8be4af4d937ce3c608cf,28959e32aca24676533fce475829377a78d16b705e7a0646e8f2537f889060ef,1.0,cbd4eb7114b314a9,ok,483.13161303407986,True,True,cluster_01106,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/ai_generated/diffusiondb_000001_6aba7260-676b-480d-8381-8c7c86124f0b.jpg
