path,dataset_source,class_label,width,height,aspect_ratio,format,file_size_bytes,md5_hash,sha256,quality_score,phash,quality_flag,blur_score,resolution_ok,aspect_ratio_ok,cluster_id,split,export_path
data_sources/real/OpenImages/00158161755fe9d9.jpg,data_sources/real/OpenImages,real,1024,684,1.4971,JPEG,349648,ccbecc63dba4083ddfcff5ca50cb305d,6cdf8a0d02a5bbfb77eb31b754cbe47126242680518668cad00a5110ac6eea87,1.0,bac8c7e640b31d1e,ok,3844.9548481759407,True,True,cluster_04693,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/00158161755fe9d9.jpg
data_sources/real/OpenImages/001586e913b84bfc.jpg,data_sources/real/OpenImages,real,1024,684,1.4971,JPEG,210149,6f86f0acc577711f9a4393b8d544cd2d,407ed65daa8c9148101ef0d83b7be0d7b2ed21e4d5c41a981ba37c3ea570747d,1.0,f6914d6263c89a6d,ok,255.42936162641055,True,True,cluster_04713,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/001586e913b84bfc.jpg
data_sources/real/OpenImages/00159194721ec49f.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,423755,8e71d2a215a023d4ee9e77f2734e9e90,a3d286eb22b3dd69260dc6181bd5ccce818fbd36708c86bac5ec6654acf035e8,1.0,99a76ac8879179d1,ok,826.8682388064126,True,True,cluster_01473,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/00159194721ec49f.jpg
data_sources/real/OpenImages/00159f3e32b674f5.jpg,data_sources/real/OpenImages,real,1024,771,1.3281,JPEG,129840,54cdf3ea5a06e47da94e1d3099d66904,b6fe13f4b06be880c34e3b9194a58d450ea8f1cffde2a888d7c8992752bbcbb1,1.0,8e8ec6969259d9c9,ok,541.6302148010325,True,True,cluster_00845,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/00159f3e32b674f5.jpg
data_sources/real/OpenImages/0015b967913f8fc3.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,281097,a2fe509677a03c03daacf1b382580d16,e9bd6e14412b2453e871a8518342fcf579e9f122408a5f4e294334d73db0873c,1.0,e0969d44c3798c6f,ok,2359.3599800186785,True,True,cluster_02101,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/0015b967913f8fc3.jpg
data_sources/real/OpenImages/0015c6895036b273.jpg,data_sources/real/OpenImages,real,1024,692,1.4798,JPEG,520123,076c68cef6f8d703890559ca06a5667a,b7e2b60250803bb0cf257a79c4027fc73f9ff65175ce9576e58934be2a57d117,1.0,811ff8659f22e58a,ok,1442.0305463043078,True,True,cluster_04221,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/0015c6895036b273.jpg
data_sources/real/OpenImages/0015cea76dd95a60.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,301170,8f94434e38197c4b4960764fc33e1177,378583b2c93bddcbdc1c5c93de871dc1d08dc251199b75a21c171ebd12a7f55f,1.0,8bd636378f832171,ok,139.75556387907514,True,True,cluster_02015,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/0015cea76dd95a60.jpg
data_sources/real/OpenImages/0015e9a01486113e.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,252582,a271e2a023b073568c8b0bf7bff236b6,3391253ed23a404f15a84be874837df6977365cf7871914f0220b5a2718f321c,1.0,f4d0938f0465792f,ok,670.9217826819255,True,True,cluster_02265,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/0015e9a01486113e.jpg
data_sources/real/OpenImages/00160ca5be682aca.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,59890,64ff0b52e4785092ec6363c0d4f2ca3b,c6c1a4c14f2ec4e54c9f1b2982a833f825b190f464bcbdcce556f49c260b6706,1.0,862679f3e10bf702,ok,261.4685629214299,True,True,cluster_03523,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/00160ca5be682aca.jpg
data_sources/real/OpenImages/001621572de803af.jpg,data_sources/real/OpenImages,real,768,1024,0.75,JPEG,444802,8774a7937a6d6cb5373f8247b8aa6b94,98c2f3e58a344b5505d9b686d74e4d2a2b92b07b838ceb979c016fbade673b19,1.0,cfb14ab2a20d2fa5,ok,3248.619436068601,True,True,cluster_01409,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/001621572de803af.jpg
data_sources/real/OpenImages/001627bf35373371.jpg,data_sources/real/OpenImages,real,1024,819,1.2503,JPEG,119835,519abf976ccab1cbf611619699fbc58c,2968072f3beb771857ecf02351ae322ac5d166aed4cf717584a8e019ec6a936b,1.0,9fa7a5a6f6c05019,ok,113.77038805553525,True,True,cluster_00642,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/001627bf35373371.jpg
data_sources/real/OpenImages/0016295405bec6fc.jpg,data_sources/real/OpenImages,real,1024,685,1.4949,JPEG,560572,02e238f91f48c2083993e46913878955,73dbb74a3fa3b1c14220963f2769f0a96585547cf0d1bf425132eaa4b28b1bdc,1.0,d424260bdbd7f24c,ok,489.1553218307446,True,True,cluster_04459,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/0016295405bec6fc.jpg
data_sources/real/OpenImages/00162d431bdb61b5.jpg,data_sources/real/OpenImages,real,768,1024,0.75,JPEG,252905,37ef553073eda34c3743edc78edd1a68,b103d4f1521539934bd793440eab86bb34ba072566b2227255fece1348ca4e35,1.0,be8093f0f9b9888d,ok,342.86424243946226,True,True,cluster_02260,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/00162d431bdb61b5.jpg
data_sources/real/OpenImages/001637c61442b648.jpg,data_sources/real/OpenImages,real,1024,683,1.4993,JPEG,619469,ac2f282d610fb147e2fdf7f793213a44,abe7da391798ffd83cb1462c3d9b383102146b8bbabdc011077060ea6fa4c8b7,1.0,eed8d41f1a310f25,ok,2590.2356352417223,True,True,cluster_04959,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/001637c61442b648.jpg
data_sources/real/OpenImages/00164e85903cce63.jpg,data_sources/real/OpenImages,real,776,1024,0.7578,JPEG,182899,4237ca34f5fdde3086192a6e8cd4c8e6,0a25245d5196d787527f3e1b10426004d4fcb1964a95b991401fa1e93b4275d4,1.0,d580114b57f59d2d,ok,298.8077956128148,True,True,cluster_00805,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/00164e85903cce63.jpg
data_sources/real/OpenImages/00165e8dabc5a01c.jpg,data_sources/real/OpenImages,real,1024,685,1.4949,JPEG,407155,b23eec7ce9840112e026f62bd8c5068f,94563de6a97b40bb8f3a6c9f53ebf352601f05773007b5eeda0ce2cc9c6a5dfd,1.0,a7979f59519c0c1c,ok,468.68750717385035,True,True,cluster_04505,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/00165e8dabc5a01c.jpg
data_sources/real/OpenImages/00165f9e139aedaf.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,108985,0de97188eb47f44e7c8d56152f4b5fdb,14290e0a7b507169389692a35858b1de65c2319f27919d328204cc10982088a8,1.0,8ad294c4c79d71ab,ok,474.16869337282293,True,True,cluster_03321,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/00165f9e139aedaf.jpg
data_sources/real/OpenImages/00166578c691cd43.jpg,data_sources/real/OpenImages,real,768,1024,0.75,JPEG,215916,c9479781596b40e5ef54848526dffbd4,f7b4495110fe6eb3d5a41cf43032f5564b4f51905f245d57c3680b258236aba5,1.0,8be5945ac725783c,ok,1000.4335456828898,True,True,cluster_02517,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/00166578c691cd43.jpg
data_sources/real/OpenImages/0016945112a29ba5.jpg,data_sources/real/OpenImages,real,768,1024,0.75,JPEG,118503,d1905314b13d0e5cdcf3a9233236f84f,4e3e28e4b25d9ba91b9d53c68ac7ae2f55018e90c0327798de84e44c68e18077,1.0,d0bf40f01fe01fc3,ok,126.02395095127092,True,True,cluster_03252,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/0016945112a29ba5.jpg
data_sources/real/OpenImages/00169d13342de4c3.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,232600,52e6d91aa43a30b9269b6206c78d934d,63ab67781902838e6651a4ba22e74359caa237c8a25309381086b9fd5816aab1,1.0,a999d2e225dc5e86,ok,1896.4621541636618,True,True,cluster_02381,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/00169d13342de4c3.jpg
data_sources/real/OpenImages/0016b22d387dbd6b.jpg,data_sources/real/OpenImages,real,768,1024,0.75,JPEG,411946,ac1caf805f9ad24247ea12c6c472c1af,5a9c6640e7a95e8ea001134757f63575a66d72948dcf2b533816dfdd00096026,1.0,f8780a8f0f8e3e62,ok,1456.048543105154,True,True,cluster_01512,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/0016b22d387dbd6b.jpg
data_sources/real/OpenImages/0016bd822c0a9511.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,186214,f601fd6d60564aa6a9d2ce23faa2eeac,6f7e7ff8b4e9158020f678e39b0c6c93e57c08068883e987fb284561c9da5af6,1.0,94c8f492b3d1ab6c,ok,532.1096940046004,True,True,cluster_02741,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/0016bd822c0a9511.jpg
data_sources/real/OpenImages/0016ca7ea8a808c9.jpg,data_sources/real/OpenImages,real,1024,1021,1.0029,JPEG,344955,422044f0b27745c8f8428b6962841021,8b371cd9546e1436fb17d7a5181a26b0d95a076dc40d82ac99110a3bb6ff1b02,1.0,ffce08ca55a32e84,ok,759.3204414196487,True,True,cluster_00308,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/0016ca7ea8a808c9.jpg
data_sources/real/OpenImages/0016ceb3a04dae09.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,403920,69835d1ecb1cdb0b2c902251879c1cd7,edc9ecce54e48af8e23029f45d2cb0cd48d59c92e4e6447039f37de4e6817d1a,1.0,d60c2fe59a49847b,ok,415.979461544963,True,True,cluster_01547,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/0016ceb3a04dae09.jpg
data_sources/real/OpenImages/0016e8b2b75f8603.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,179862,65e757295ef52ef3a657900c068b95c9,dee776ec34d66ea90e083f2d38495ba35c612b26f78d6dded2e1bf3491c9b9f7,1.0,8c4dd13676c33d4c,ok,280.64752063014834,True,True,cluster_02784,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/0016e8b2b75f8603.jpg
data_sources/real/OpenImages/0016fdcd9db03aa4.jpg,data_sources/real/OpenImages,real,768,1024,0.75,JPEG,479331,a4daf3e398e831e1aad5dcdcd9bb026a,17be912df0c63548b893589cb397af7d5d41565011d658135dfd10b3e1312d20,1.0,fe9e9e8185a0619b,ok,527.1122017114717,True,True,cluster_01286,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/0016fdcd9db03aa4.jpg
data_sources/real/OpenImages/001707c4943c4cfc.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,545520,d1627dac50b09f5127706766cbacd06f,37feaa04ab7ace898fb0deb43c590d8fce895e5a9af9c8193a928094166762f7,1.0,a9e4a7981933c3e6,ok,341.05230048785194,True,True,cluster_01192,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/001707c4943c4cfc.jpg
data_sources/real/OpenImages/001757cfeb006c94.jpg,data_sources/real/OpenImages,real,1024,1024,1.0,JPEG,870062,8a9f84a2c853e4a1aa3386dffc1657cc,da6e211f9c2a5ad3b495145e28c9a10d3d16f8b5711c5aa3068dd212e7845629,1.0,a10c3e5b2b7553b4,ok,407.6627153038852,True,True,cluster_00015,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/001757cfeb006c94.jpg
data_sources/real/OpenImages/00175d2750d675ca.jpg,data_sources/real/OpenImages,real,944,1024,0.9219,JPEG,154875,bc0c4e8b98b5ffebe46524d1d4130f69,1ab3cdfaed996be813df10fcd565a5a9fe5bd66891b37068f3947e2629068d1c,1.0,feb8cc1da68ad910,ok,423.83019585049925,True,True,cluster_00391,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/00175d2750d675ca.jpg
data_sources/real/OpenImages/00176384f84745d9.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,674700,d6cc2d6454b41d0af82be3ff91c1ad76,19ecd18b3ba085b5604ea68ce280d5400f7abcd342263954353b181aa83ac001,1.0,929b52576ecc26b2,ok,402.262151422469,True,True,cluster_01034,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/00176384f84745d9.jpg
data_sources/real/OpenImages/00176fd528a8b184.jpg,data_sources/real/OpenImages,real,1024,930,1.1011,JPEG,137990,c322bca6458c10c877230daf18d78daa,8c4b235ba341a93d5dc01e2050ddf1e6e6fe45c6cbbbbd0e96e40275b24b9a18,1.0,ee77b9329031c38c,ok,323.4816423202049,True,True,cluster_00405,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/00176fd528a8b184.jpg
data_sources/real/OpenImages/00177ceb15288905.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,273811,a2a957de4beb3fc475acf84fa3cd0fc6,e6c06d17c9c450d6b5abf35af0356a56225560bdba9f50835e9588ff07bb102b,1.0,af47fca511be9018,ok,4989.0738553640485,True,True,cluster_02141,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/00177ceb15288905.jpg
data_sources/real/OpenImages/001784dddfbdb577.jpg,data_sources/real/OpenImages,real,768,1024,0.75,JPEG,263182,9b88cf034203d2314d20d22108fb7348,39b2e6c1c92e1ad358b98911c638f1cdbe910dd49376e9d8ef5979335d80229d,1.0,dbaf24b1af484833,ok,3497.488506481244,True,True,cluster_02201,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/001784dddfbdb577.jpg
data_sources/real/OpenImages/00178b858b5e75c8.jpg,data_sources/real/OpenImages,real,768,1024,0.75,JPEG,429875,ecd215bfa8962900eaff42f1a7d60fe8,4919e9fdfdb918f7ee5ae8985c8203306d17ba793e26a42d8e80d57bc46d4d79,1.0,bf0da58cbc3c84cc,ok,1927.2454410129124,True,True,cluster_01455,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/00178b858b5e75c8.jpg
data_sources/real/OpenImages/0017abcdf3a66f23.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,280206,aafb09c4090cd5264cee5e23746b0fcc,b624f6030cf92f440fdd083f5a44413f978984735e39631db3c179d4bd46b9d6,1.0,cbd4b4260c494bfb,ok,1711.4914347286347,True,True,cluster_02110,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/0017abcdf3a66f23.jpg
data_sources/real/OpenImages/0017b589596ae81d.jpg,data_sources/real/OpenImages,real,1024,739,1.3857,JPEG,145171,351ea0400fd7af5c6d3215fef0340197,9f8ed0c0aeb14f054b50457cfcdc97f81b445c1d864fe549023e5417e721ec52,1.0,d8a49b496d8b65cc,ok,989.0554723690449,True,True,cluster_03861,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/0017b589596ae81d.jpg
data_sources/real/OpenImages/0017beb3dbd1233c.jpg,data_sources/real/OpenImages,real,1024,1024,1.0,JPEG,204180,c064426ad929aa19d0254c344b5d262f,6129ff783821fa5d27bead63a8dae86821c813bac69205181f7a5347563ea39f,1.0,d080f61d793e06be,ok,149.13848282539306,True,True,cluster_00193,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/0017beb3dbd1233c.jpg
data_sources/real/OpenImages/0017c40998b52f43.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,565404,d56baa666e7f30f0a0cce8153a8a05d2,b9c723954385c8e5639336af9f4b25daf91b0ef1d71bf0d607b973217906340d,1.0,f9b7868b6e486035,ok,315.6240840864614,True,True,cluster_01154,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/0017c40998b52f43.jpg
data_sources/real/OpenImages/0017cae29f94c575.jpg,data_sources/real/OpenImages,real,768,1024,0.75,JPEG,142662,ec80a7aa0cb7963ba790e40b1fe658ae,167450a3f5f5a72485296c4309d55191f36a0cc05c770d5ca3c62dd6afdc584c,1.0,d2e5c920eb25f50d,ok,483.3861329483528,True,True,cluster_03077,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/0017cae29f94c575.jpg
data_sources/real/OpenImages/0017ccd0b1865cb8.jpg,data_sources/real/OpenImages,real,1024,683,1.4993,JPEG,666711,2c569234999cc7527b2b5833feb9de23,932e13bb5390762620221971ba2c13cc63ad75e27f49ca443ba168894675440b,1.0,91b572996c4acf4c,ok,756.7288209392401,True,True,cluster_04904,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/0017ccd0b1865cb8.jpg
data_sources/real/OpenImages/0017e3d4a3c3a6df.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,374448,ebcd1917eece952e36c5596e5b0e5b6c,8da7c854c21865ee7e2b6370940a2bae2655c6e94057d90691f4c622b4c92396,1.0,ead3b8500b79a783,ok,3024.8388427104396,True,True,cluster_01685,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/0017e3d4a3c3a6df.jpg
data_sources/real/OpenImages/0017f244c722c3f4.jpg,data_sources/real/OpenImages,real,768,1024,0.75,JPEG,134571,f00bb52511b3468b4f32f7493af0d3ca,eb0f2f9ffb31519fc573e13f250b8f345f82279c32accccdbd2b9eb5bf6f652e,1.0,83fc700f7568ca87,ok,834.097514502586,True,True,cluster_03137,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/0017f244c722c3f4.jpg
data_sources/real/OpenImages/0017fb9fb1d3e7be.jpg,data_sources/real/OpenImages,real,768,1024,0.75,JPEG,139369,20ae4e21bd7f962d07a267757397ad05,7ef1514992ac777aff9f4f0c0624653bc29634e8e53340f0c6c885193386278a,1.0,c1e6a19686b5f6c1,ok,898.4672391597786,True,True,cluster_03102,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/0017fb9fb1d3e7be.jpg
data_sources/real/OpenImages/0018032be521ece0.jpg,data_sources/real/OpenImages,real,1024,687,1.4905,JPEG,439673,f38085281dea21bf4ad4d4770aec6204,705290950883a5cd858a36d34d080ee3cda50b51a9b4b86fb48a3975d12b342e,1.0,d3f1729693090d37,ok,567.6327917769265,True,True,cluster_04293,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/0018032be521ece0.jpg
data_sources/real/OpenImages/0018067e37f55629.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,191569,8c3002ca3fb8630182c632b40f1196f7,47ebbe996fe049b033b8ca2fb8bf03cc0e0583ad16e34773f669e22fb2f7cc15,1.0,dd8023ef88f93263,ok,510.2611808771018,True,True,cluster_02686,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/0018067e37f55629.jpg
data_sources/real/OpenImages/00182181e687981d.jpg,data_sources/real/OpenImages,real,768,1010,0.7604,JPEG,171663,696c48a2d384873d11488c4352d83ade,298079a9dcb48fa99684969736775121d6812792463d8396ea4da2c99a356ee7,1.0,bfeac5098d15a856,ok,1323.9393409653464,True,True,cluster_03760,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/00182181e687981d.jpg
data_sources/real/OpenImages/00183288ac75678a.jpg,data_sources/real/OpenImages,real,1024,1024,1.0,JPEG,195086,69a257c17ec46200cec6b7368f1d8981,eadaf81ccc61eb269cecaf33c395aa6107533ec70306e74bd83d04c08e7e588f,1.0,b1b4635847a1735d,ok,181.7927770614396,True,True,cluster_00210,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/00183288ac75678a.jpg
data_sources/real/OpenImages/0018425590be6329.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,118537,3440a67f2e502d607d7ce453d84f8000,533081339e7aaa059efbf081f2fd4aba3f0baf5b8c3c0b6bc276e23bcffa9410,1.0,e49b997232999333,ok,220.39094032729432,True,True,cluster_03251,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/0018425590be6329.jpg
data_sources/real/OpenImages/001842c70b665f22.jpg,data_sources/real/OpenImages,real,1024,685,1.4949,JPEG,225432,7f48f1d2ce016fbdf48ab2b9558fb32d,20e1f6720601c57320204e094b2545d1ed2eabcb253a7d0be8b0929b5be977b1,1.0,d5ddc1b669e21a41,ok,180.469638066318,True,True,cluster_04588,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/001842c70b665f22.jpg
data_sources/real/OpenImages/001849d9c849b3c8.jpg,data_sources/real/OpenImages,real,768,1024,0.75,JPEG,174473,a394a257ea89e7c4af8ef873cc6c5bbf,bc5c3f3108b1e87eb2c7b4feebad9586233c89c8800d33b7f5762f3d2d5bccb4,1.0,9bda2c6440646efd,ok,157.29481078326674,True,True,cluster_02837,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/001849d9c849b3c8.jpg
data_sources/real/OpenImages/0018537c3364c30c.jpg,data_sources/real/OpenImages,real,901,1024,0.8799,JPEG,271524,e719bb7b846602ffa1b04a1a91869f65,3508c76efe32f17fcea76568e65fbd2991b91c29d7c2daaf3d2e84f5fce9b11d,1.0,9296f21af11ec31e,ok,356.67070944841896,True,True,cluster_00453,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/0018537c3364c30c.jpg
data_sources/real/OpenImages/001884ca3a214b33.jpg,data_sources/real/OpenImages,real,1024,806,1.2705,JPEG,407308,cca8018b3173c80e637d0bef76b2b610,fd495d818eb1ef8d05647971d968adf766ec5c3a51fe9b77d3a35951677325bb,1.0,aae0fcee2cd88551,ok,4766.155905899552,True,True,cluster_00681,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/001884ca3a214b33.jpg
data_sources/real/OpenImages/0018c38c024185ba.jpg,data_sources/real/OpenImages,real,768,1024,0.75,JPEG,726204,17a62493a80e4f2c021f2c9af96cf649,46a51399ddf7ffe922d40d06c3b7cd96d222b282d9405f0eb76c90779a50eb1f,1.0,e41b33cc31cc3ed1,ok,583.4137916986107,True,True,cluster_01004,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/0018c38c024185ba.jpg
data_sources/real/OpenImages/0018de9fa4e49d68.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,99614,2560db4206db52591fbe82cb5658b08a,59c304a08072535a70bde7bf2f68401b47d447d1bf6a0889604ac87779b405b5,1.0,d8dcdddc92a3a181,ok,485.5860289653388,True,True,cluster_03380,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/0018de9fa4e49d68.jpg
data_sources/real/OpenImages/0018dfb7c80f34e6.jpg,data_sources/real/OpenImages,real,1024,683,1.4993,JPEG,582435,457e24385fda091ffb1c1c734cac733f,3a4d7e6f68e06fa23dcad9e7f4d00612e9f0d4147a3388aa84107e51b295a5c7,1.0,a419538e78738f78,ok,1223.346228258673,True,True,cluster_04997,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/0018dfb7c80f34e6.jpg
data_sources/real/OpenImages/0018e6640fd9b61e.jpg,data_sources/real/OpenImages,real,1024,684,1.4971,JPEG,458407,23d85b43530e545571634e1354c46fb1,0e02da8fc3a7082e946fb1a9feec7ba37bf14ac54b3dd595a04f71dcf95e5644,1.0,95b9e4dec9b0c648,ok,237.22177817791052,True,True,cluster_04681,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/0018e6640fd9b61e.jpg
data_sources/real/OpenImages/00190010a915db23.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,292835,5d1062f332cb6c43edf098b6903c457b,8805c6a379f63a96ab6896dfbce4387a8ffb54e730a9e6ef0a6a715bd297684c,1.0,956bac923691457e,ok,366.36409155030395,True,True,cluster_02049,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/00190010a915db23.jpg
data_sources/real/OpenImages/0019029f90e47cd5.jpg,data_sources/real/OpenImages,real,768,1024,0.75,JPEG,282831,88373477b458aabe0a7c08c3bb24eaec,95313bdbe029bd5ef94d61754a03fb6b36914270b1abbcbd57c79c32660ca434,1.0,e59a93e4dd126529,ok,562.8376196713895,True,True,cluster_02088,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/0019029f90e47cd5.jpg
data_sources/real/OpenImages/00194adc05b23543.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,217487,62db99f93d660f5bb89b468d85a9db91,b6ee3a8483fd5637e18b505dc22feffd3d2f3d8609424185622d407fd349e98f,1.0,80bb8e883b8cb93f,ok,2466.0981044105315,True,True,cluster_02505,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/00194adc05b23543.jpg
data_sources/real/OpenImages/0019621bd600218e.jpg,data_sources/real/OpenImages,real,1024,687,1.4905,JPEG,209568,1e92ddaa34b4a3361865480d0aec9860,86fd860c89fee5be75d736ca590a86b9563814bd636ec1e151b7bf5fb888fb9c,1.0,92c26d1d31b6b25d,ok,221.90996142282725,True,True,cluster_04310,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/0019621bd600218e.jpg
data_sources/real/OpenImages/001967ed6eb52829.jpg,data_sources/real/OpenImages,real,768,1024,0.75,JPEG,199207,589f7175d5555ce70bcea7cd80c930a9,db5f61356475d9bd09cff776f0f5810dd7fadd515c9d38bb9d0cd8b3ec0f1ed7,1.0,e2307cc92fcb14f2,ok,1376.1612002943682,True,True,cluster_02632,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/001967ed6eb52829.jpg
data_sources/real/OpenImages/00198353ef684011.jpg,data_sources/real/OpenImages,real,1024,683,1.4993,JPEG,631173,e37c7c76251faa4fff4e0e18465b3f65,943c27d32abc436074edf4157166318613a9097cdc07532470a6bab230467fa5,1.0,c7991cdce30c19c7,ok,1038.7862379360129,True,True,cluster_04942,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/00198353ef684011.jpg
data_sources/real/OpenImages/0019873ff511a9c8.jpg,data_sources/real/OpenImages,real,1024,768,1.3333,JPEG,589293,ee46b78d0dfe5dfd8d55b436c2d74bc5,b7e517f87a4b85371e834a9de674ee32210e723ef125c0bc12b01ceda20724ff,1.0,986758a75867f40b,ok,1275.3436199488158,True,True,cluster_01121,val,/home/dheirav/Code/Deepfake_Detection/deepfake-project/dataset_builder/val/real/0019873ff511a9c8.jpg
